"y","Z","X.1","X.2","X.3","X.4","X.5","V.1","V.2","V.3","V.4","V.5","V.6","V.7","V.8","V.9","V.10"
0.690120295411034,0,0.841037034992392,1.13079701128742,0.397375374702424,-0.565375942566803,-1.35702339450722,-0.626162624692401,0.0357005026126122,0.080605926312003,-0.466822821990609,-0.639371959021133,0.123223418238218,-0.291628457334313,-0.762820037238271,-1.57619719331745,-1.5004781953333
10.6234422572537,1,-1.05868462919139,-0.356730470878781,-0.772425386449914,-1.16978101154517,-0.550506378177637,1.34922116015993,1.22822881794416,1.29046918481708,1.39014448159194,1.56078742483215,1.61905016266445,1.40901563058594,1.18290754350994,0.869430498331694,0.662258059404623
9.99835890736944,0,0.824151416041284,1.07262215769743,1.98695194325662,1.49167488832153,1.25600677089891,1.01726736083186,0.640713302438528,0.948120808260055,0.819581991240317,0.689170696232188,0.737757564460871,0.776974142634688,0.629758227625374,0.651053348366247,0.490302994257888
16.2429198582092,0,-1.26395473874824,-1.24809582435901,-0.788877523356198,-1.16510635473991,-1.60215023954021,0.00322433222282049,0.508857001053086,0.864775678159066,0.281783364542123,-0.23369446424192,-1.22736996906702,-1.25282099837193,-0.541516676114773,-0.531076457627514,-0.490957018726802
3.13173187095678,1,-0.455487492263764,0.797845338741054,1.49561927569306,0.456058281830133,0.526570633673606,-0.815927087863166,-0.892372463174727,-1.03989625099831,-1.12425469943844,0.107770632226364,0.723941839280222,0.707336170694741,0.446965824990601,0.130506909544091,0.433031427171022
3.74257765553471,1,-0.962221579121278,0.409325251478333,0.943400720948856,0.829768415018607,0.416337175375504,1.34938515116998,1.18571579744308,1.08153420663328,1.19692635070989,0.473749347696829,0.320892599096471,0.14218738738501,-0.0422514459179021,-0.330459197330515,0.00107887289817373
26.9293080891955,1,2.60764529448472,2.11350611343922,1.85038409100543,1.31456450064776,1.38410559875251,-1.6222619668192,-1.19598646345146,-1.38847576317315,-1.40896116858716,-1.02850971234398,-1.20141973718556,-0.740163192126549,-0.983779743448567,-1.10492722041574,-0.767205781911088
5.2997863579972,1,-1.36069665394148,-0.931529560215368,0.605084607864917,0.954685043656473,0.92281224118302,-0.371882198263141,0.160372550195781,0.342012278110039,0.710231022550679,0.262899923918321,0.103253098156473,-0.00728872746181745,0.0206406200399745,-0.0611625202728055,-1.1132635560216
5.76612058170191,1,0.352359066789557,0.621441646521339,2.34269998074666,0.185862126860619,1.11604423265613,1.3833540626788,1.05965562154387,0.668695477460319,0.697916551718876,0.528029395516871,0.456627020170547,0.474361237147355,0.899342153891625,1.04249448448748,1.13484214238575
3.22486870008212,0,-0.0987522920036929,0.873859344681342,0.379674872795893,-1.79255508341529,-0.803723211928931,-1.15081701264507,-0.268477641004304,-0.329207772856935,-0.893944760938162,-0.745199630059113,-1.06880772299743,-0.627801189860022,-0.0480029182569046,0.443779883341028,-0.382860809928489
23.0740468729935,1,1.48409607141977,2.15654953765048,3.08207090648245,1.88919024120838,1.89974180111143,0.0967712273771849,-0.427312021724364,-0.103564475921934,0.00128881466555495,-0.162529757651173,-0.824495636309852,-0.978419873926001,-0.324601194078814,-0.492804413118115,-0.30395111406667
6.97803308597887,1,-0.380861162062571,0.867221605257167,0.534907220141427,-1.57244266836676,-1.14914080764787,0.00513789276228424,0.0647791257481141,-0.0678094945625555,-0.450004810258143,-0.523412091257147,-1.08131688754024,-0.695100063583426,-0.907744074421264,-1.88596285391779,-1.45881326490915
8.42382881153075,0,0.789735576999478,0.518241971885077,-0.589173588378269,-0.985687063108936,-3.6134916763453,-0.0150192088245746,-0.196116948695033,-0.286315927229584,0.180753996483706,0.34844061246203,-0.160524973411222,0.250909199834136,0.752918135674578,0.251080063750799,-0.334948935701316
24.1228876527861,0,1.48823006926911,0.465875672720263,1.25551748080517,2.15873724216717,2.54025642632853,0.0719668098436603,0.0148001845231787,-0.28256775484367,-0.954819690778327,-1.10903092586842,-1.51855843708988,-1.60337825154501,-1.30015550886803,-1.19078139076889,-0.961218383703379
12.2725897577683,0,-1.42605033790028,-0.666358951360815,-2.17245868320044,-0.905501890786533,-1.81753092208389,-1.3186528988562,-1.27949164045347,-0.83807151943578,-1.11448256788548,-1.10838575102209,-1.26605610058699,-1.62664083138545,-1.12815049952944,-1.1439329645751,-1.30237673909607
7.33900778351518,1,-0.668051098624054,-1.15213116892164,-1.51924270550063,0.462511555687419,1.72041984381418,1.05688768593862,0.778398082708822,0.792899245799482,0.76554954632154,1.20510560433726,0.905654021663242,0.616007559520859,0.535546032432658,-0.024790058776976,-0.0727127127634682
8.5979118418907,1,0.383572862360247,0.830374228360041,0.952790128788846,-0.79160144378759,-2.52867333140905,-0.103970105429713,0.218647659678626,0.467175927067343,0.607690659035562,0.973335063696823,0.837483664052146,0.231907675924108,0.443623242511744,0.622093897671186,-0.0523534829286875
6.15612550695946,0,0.0578136432188707,0.205888628930547,1.10615863240079,-0.0286524834396539,-1.153454610656,-1.67463905246348,-1.61614145094095,-1.2295745741237,-1.89763408353107,-2.40792161294775,-3.23605317572497,-3.20594568158987,-2.92790534556976,-2.76143850468892,-1.88250839670787
6.2808284433722,1,0.147523227941454,0.00167970745830084,-0.199180047762307,-0.334686778439827,1.45516967393312,2.02202864007551,1.78858608864022,1.74451733324491,1.33934209917629,0.18944861150001,0.646916971583861,0.795864659592671,0.889100434592996,0.734842410420002,0.789376042893008
6.31750783459111,1,1.45297457091103,2.49472207656324,1.37660569997082,-0.254843401417953,-1.17099583551371,0.106189600629483,-0.297426661485521,-1.2625500640266,-2.06827272796117,-2.07850239022592,-2.74473767701203,-2.38779088924529,-2.32260925718318,-1.95817440755521,-1.48452122818185
2.2207382982016,0,-0.626097299347738,0.111734192184219,-2.87698204805069,-0.327411920496315,-0.168588377988443,-0.468872010280965,-0.745369245824866,0.0450543027595386,0.0566158645211413,0.275610130530348,-0.261284790699382,-0.369496400863722,-0.987114305084804,-0.793206179942461,-0.589977550282487
12.7684343327804,1,1.00828727297172,0.123955143865657,-0.450263396349267,0.778229258695237,0.251568133956802,-0.270325431827488,0.442000237415185,0.0925607304335457,0.041846428418744,-0.501430716455024,-0.157663444168136,-0.736515178417617,-0.697071433737672,-0.647525791207968,-0.553725978704929
4.41608876938658,0,0.733842534695875,-0.659944750928455,-1.02923442008166,-0.58417658435681,0.0673637650491489,1.38921833680873,1.27801844364599,0.918325912444578,0.409134606690479,-0.251976909669151,-0.151475807911753,-1.06620979275361,-0.802022738055572,-0.497210597855603,-0.0195129328448067
4.05032732788951,0,-0.823787594373291,-0.720879479667866,-1.48994151293029,-0.397457101776137,-0.636502849514509,-1.27419755348927,-1.38022189041729,-1.13307811022317,-1.51739742354646,-1.65572598108283,-1.99379586618967,-2.1782695421224,-2.33025505008429,-2.83134321123376,-2.62925831364842
18.6974961269466,1,-0.163751347997861,0.650284867167507,0.777670289574479,1.67435777270838,3.25669547028871,0.18691925216499,0.611300558682131,0.438570407174889,0.272136647516912,0.10708852416647,-0.48551566244179,-0.683323823627315,-0.802367042882421,-0.421433129847035,0.365921212436033
8.65229939128077,1,0.463736623494488,0.762771593012958,0.730424075097664,0.470847258675968,-0.643370956666758,-0.653672250083271,-0.255151001089257,-0.904260311364782,-0.803020567387455,-1.56030075629897,-1.64113254304569,-1.64034492065173,-0.631914442001569,0.596284201540959,1.25023630632226
5.01853543015062,0,-0.34015770288871,0.750085204708491,0.488111894786663,0.411287864200462,-1.10717704078496,0.840488470302538,0.873762056759547,0.698056806545897,0.0569463756059336,0.298123729497123,0.926427369565158,1.55745898536694,1.3445492693402,1.16582100830617,1.78037438691685
16.3019513339257,1,1.14360339146879,-0.787144366087641,1.74285702687354,1.0762428713132,1.35318236091651,0.819745309443602,0.436026060007257,0.349246589520267,1.21568129871604,1.0093084215176,0.923252206136295,0.914594619849694,0.792973620228023,0.629722964288978,0.627670009904169
5.48147771025018,0,0.182158635362611,0.131185317338641,1.55645121248199,1.16503428998225,1.61880755637936,0.327808946939559,0.501326564835098,0.277468131963004,-0.0247561185668766,0.131737428964963,0.0534052388605099,0.0645846733451472,0.045899581034576,0.226579384054216,0.653116672549547
3.36429100246245,1,0.598948603625413,0.0414060560965545,0.277534959057464,-1.22528316433903,-0.452034137627284,-0.230813743917379,-0.909821583380073,-0.102404257876453,-0.23242936799213,0.404132224363993,-0.0227325192206273,-0.843141622295641,-1.05836520913507,-1.00178708895605,-1.35922193805809
13.4165732526372,1,-0.567094025530408,-1.43433086370516,-2.82557573928056,-2.89068652778553,-1.62945242564292,-0.893765704820444,-0.913617582069522,-0.467470523759346,-0.621887171148601,-0.589024629156151,-0.29197315043913,0.0435510888885063,-0.0425097273650044,-0.195500704499443,0.175874468670166
30.2176683689585,0,0.527868191011343,1.42511702788909,1.56586707210797,1.68100925035456,3.45042196053999,1.59847836581119,2.10853020755514,1.39924728842997,0.485542001624498,0.602659513326741,0.756315072254514,0.640033042732639,0.62446854077131,0.406029422948599,0.251728351422752
2.67898911089678,1,1.58977779900261,1.56658797950929,0.481058335598042,0.171687274728289,-2.35607198983175,0.0205987661400356,-0.920448169536956,-0.516559378559263,-0.590638336590171,-0.248033315761755,-0.198457342135356,-0.0645078824301794,0.402571329343822,0.200960750885643,0.289581047009073
25.7229325609089,1,1.04283635773369,1.31878148247826,0.817925201949566,1.85763094974159,2.4750970644903,-0.42765972575124,-0.394388808907683,0.334284280590232,0.181151401693943,0.338626717731758,0.0851576433246253,-0.345761638893624,-0.325259608946684,-0.253974441651483,-0.0861293858936097
8.00735723763484,1,0.0689654570753358,-0.55706974099618,-0.148457290465205,-1.27915704944522,-1.28924472659725,-0.698932887090928,-0.744535427545889,-0.512634598153457,-0.676662520515674,-0.353707058309472,-0.0714358928424232,-0.175842946786986,-0.830040756131447,-0.799526840180252,-0.340542109003737
20.1317363712784,1,0.731893323835464,0.193831668333616,0.886545886317982,2.45958967503724,2.35613282639483,0.941818352113065,0.714859837187374,1.06240583424831,0.494795087816168,0.826293357707971,0.674787257566107,0.542649834171936,0.726868884151525,0.0826349603369661,-0.0768346575592725
13.449739623378,1,-0.228943846287962,-1.75578935492894,-0.916780643343278,-2.15833902946589,-1.52374477504452,0.32924825838464,0.49595927682646,-0.191208453948053,-0.631630403060304,-0.702230004097542,-0.496062316204245,0.00194519305220511,0.392244888473113,0.120316979616264,1.16386664043882
3.38553602074119,1,-0.487850355565949,-1.42522596488003,-0.789669605284615,1.42453642047277,1.54307258710651,-0.101702367937621,-0.133442322362368,-0.230942288063348,0.189542944220467,0.653014812878631,0.946031015068126,0.754751009045921,1.11523612557329,1.40645169986738,1.18818609989469
1.66408669568335,1,-0.553697797369011,0.455652231422274,-0.91248585555222,-0.67519459850006,-0.0874218044219991,-1.70637843077086,-1.1867934000518,-0.745228905686331,-1.26441219666743,-0.677558601349846,-0.06821549580864,-0.413324190373495,-1.48619987680438,-1.67288038608433,-1.01573123175307
6.16690402853797,0,2.15960332845226,1.51678611915678,-1.27131383853479,-0.237710494877739,-1.09404093062208,-0.210531845529074,-0.564491090624375,-0.155622311277205,-0.0781525665498869,0.432474052011734,0.488657048692587,0.395832561724586,0.624410321107517,0.714862761772888,0.653438392959627
8.08477964608354,0,-0.853545459250254,-0.254116369788322,-0.371786156497913,-1.182274135675,-1.29768397431769,-1.97074902752249,-1.83485283809408,-1.63615349212921,-1.493700147124,-0.815802025694611,-0.973545492893514,-1.01506045767193,-0.520530755721663,-0.952461143511681,-0.913307632234668
23.5905469311374,1,-0.36045840158415,-0.107514788535432,-0.127640058306887,0.422641270986726,2.58705688575867,-2.70724334444942,-2.26862323230004,-2.02366782718913,-2.70309703846805,-1.87688889744446,-2.57939491092833,-2.21156827481103,-1.72140286022743,-1.84190190540245,-1.35150710388531
5.24284979691837,1,-1.16986591668222,-0.707329203662789,-1.2548347536663,-0.0144722286239535,-0.160219590979555,0.585159011071024,1.11626502087099,1.42106259619323,1.29789966667088,1.71160757957861,1.91942664695272,1.87496242624459,2.35409738917183,2.2152280124379,1.43388402049138
10.6950916982068,1,-0.739673709229803,-1.69472277114166,-1.53032984899508,-1.90847642190803,-0.868176969023143,0.0785001396516238,-0.0573566369776602,0.0563378820867648,-0.0736743486845185,0.113422451921072,-1.06199123465397,-0.674450978976419,-0.238680170817739,-0.459955919070903,-0.00864035715891938
3.77987772194393,0,0.00799149436758822,0.503809563480486,0.33801282167805,0.882063924621244,-0.0388471006211025,1.343372155211,2.12386455451458,1.37849513806437,1.35012503476354,1.30046017838778,0.95253504055329,1.56988434490799,1.32924699560234,0.707396354632575,1.03070499588806
8.54137106545501,0,-0.263812637903695,-0.353209880872179,0.229372886104479,0.585712389753532,0.922407419109625,-0.563148619358201,0.235218075483403,0.208105339832544,-0.451874394231589,-0.675960473703413,-0.456527457485579,-0.598041803612321,-0.661338920621495,-0.171355468601262,0.69542737889067
26.9293444610055,0,-1.61448846124805,-1.08997741838438,-1.0255687951133,-1.08206933159422,-2.63648319670022,0.115840838517046,0.054568482690939,0.729582013436886,-0.0601825586397687,-0.580504869173612,-0.687239975413292,-0.715391126750107,-0.814904391662568,-0.999792413416962,-0.542700674960911
7.90972108921344,1,0.316012371462309,1.31047225626912,0.513294422036259,-0.205480949799535,1.00581074537802,-0.365324627674563,0.39104033882497,0.324173993610927,0.486893404894966,-0.471468348038238,0.373737234971966,0.461208185428509,1.2807092254082,0.787870458745764,1.28212968628276
25.4688919747011,0,-0.296763163744436,-0.219706094656023,1.00248233421409,1.82308267852788,4.74310688075447,-0.61943997017338,-0.875251777081622,-0.717320212718777,-0.123855382857516,-0.640099123224628,-0.374254298332282,-0.683762615701637,-0.571895353762492,-0.951570081762301,-0.593554344583674
16.005580622129,1,-0.498099774159608,0.129875220437094,1.11398182320219,-1.10400453065185,-2.46376146734299,0.263981491703027,0.7809385127165,-0.0460312198072126,-0.319520187889584,-0.157963310807528,-0.524840528839396,0.435671003606239,0.411447968675732,0.336402648159069,0.894928180389787
11.9655747900963,0,0.882882254116939,0.436846627682131,0.403762084989609,-0.568943072620622,0.390013644375078,0.586081384260539,1.07576822221908,1.14384191860237,1.58485588843048,1.54368024461682,1.26127712872762,1.2605103093971,0.571906298819412,0.790965510577442,0.989322197230496
4.98155894589797,1,1.23675039659805,-0.0997296632373228,0.362882172440529,0.0226407998456323,-1.73377543732017,-0.639077932430884,-1.02290519714065,-1.64753420243963,-1.47850139264664,-2.10691098109945,-1.49205622159087,-1.69851943383445,-1.98037390353948,-1.98009893193107,-1.89615367467759
3.16402407597953,0,-1.41565590403505,-0.73037438876857,0.0229393388423991,0.0715901239153753,0.791965989203341,-0.750191725279271,-0.899530779551809,-0.662284480051979,-0.683645372492249,0.0502632506722941,-0.0656430538641187,-0.653157009581559,-1.50527070798812,-0.991537544127454,-0.36830176597334
5.31304226749258,1,0.195214332322056,-0.939517223787933,0.277728251463062,-1.34722696326521,-0.360063586581756,0.377252627777776,0.884129223665556,0.977648392210244,0.415452010380855,0.278694841831348,0.34351704182216,0.488682394980257,-0.0194440481350107,0.673360394231076,0.306984512582966
4.14548266966645,1,-0.609834017973391,-1.29817145469651,-0.540892389133713,-0.125634031048496,0.112192177804676,-0.438508626438784,0.185334590272583,-0.305803372341296,-0.739154960127378,-0.543219493553117,-0.673640586380568,-1.10171549500209,-1.23202827124694,-0.500717621076852,0.0100705317577486
